1529	2237
1529	4043
1529	4331
1529	4729
1529	5327
1529	5642
1529	8137
1529	10968
1530	3957
1530	4761
1530	5178
1530	5676
1530	17442
1531	5642
1531	5905
1531	11222
1532	1742
1532	5566
1532	9277
1533	11223
1534	2479
1534	3250
1534	4302
1534	5065
1534	5285
1534	6174
1534	7073
1534	7279
1534	8142
1534	8918
1534	9015
1534	9762
1534	9828
1534	9841
1534	10515
1535	2055
1535	2110
1535	2389
1535	2872
1535	3694
1535	3986
1535	4507
1535	4851
1535	5042
1535	5156
1535	5656
1535	6131
1535	6336
1535	6515
1535	6807
1535	6873
1535	7079
1535	8076
1535	8083
1535	8536
1535	9052
1535	9150
1535	9285
1535	9356
1535	9422
1535	9429
1535	9498
1535	9565
1535	9637
1535	9886
1536	2493
1536	11224
1536	11225
1536	11226
1537	6968
1537	9487
1537	11227
1537	23426
1538	7083
1538	11228
1538	12223
1538	22591
1538	28047
1539	5205
1540	6200
1540	9901
1540	11229
1541	2386
1541	2387
1541	2493
1541	4842
1541	4903
1541	6292
1541	6502
1541	7645
1541	8206
1541	8264
1541	8574
1541	9112
1541	9383
1541	9437
1541	9987
1541	10015
1541	10200
1541	10278
1541	10349
1541	10425
1541	11395
1541	11492
1541	11709
1541	11735
1541	11736
1541	11737
1541	12673
1541	13579
1541	17547
1541	17820
1541	18113
1541	19224
1541	21980
1541	23649
1541	23650
1542	4136
1542	6624
1542	6904
1542	8380
1542	8795
1542	11230
1542	14995
1542	16254
1542	22161
1543	1958
1543	1962
1543	3296
1543	3610
1543	4458
1543	4533
1543	6452
1543	6999
1543	7687
1543	9956
1543	10986
1543	10987
1543	14593
1543	22452
1543	23174
1544	3205
1544	3421
1544	8378
1544	11231
1544	11232
1544	16458
1544	23553
1545	4939
1545	9584
1545	10408
1546	2488
1546	2659
1546	2678
1546	2937
1546	3231
1546	3352
1546	3741
1546	3787
1546	3983
1546	4314
1546	4474
1546	5441
1546	5580
1546	6232
1546	6246
1546	6349
1546	6669
1546	7165
1546	7208
1546	7225
1546	7528
1546	7720
1546	7877
1546	8159
1546	8617
1546	8968
1546	9530
1546	9563
1546	9672
1546	9674
1546	9852
1546	15392
1546	15417
1546	15936
1546	16908
1546	18545
1547	3321
1547	3974
1547	5695
1547	6296
1547	6297
1547	13581
1547	17550
1547	18552
1547	21285
1547	22847
1547	23015
1547	23356
1547	25293
1547	25786
1547	25787
1547	25788
1548	9564
1548	9649
1548	10089
1548	20091
1548	22519
1548	22533
1549	1675
1549	1773
1549	2021
1549	2686
1549	2709
1549	2834
1549	2966
1549	3381
1549	4003
1549	4056
1549	4089
1549	4316
1549	4320
1549	5043
1549	5350
1549	5519
1549	5652
1549	5805
1549	6333
1549	6454
1549	7003
1549	7388
1549	7522
1549	7948
1549	8149
1549	8495
1549	8561
1549	8682
1549	9148
1549	9179
1549	9598
1549	9792
1549	9960
1549	10047
1549	10147
1549	10364
1549	11357
1549	12992
1549	15507
1549	17765
1549	20462
1549	21314
1549	21910
1549	22153
1549	22658
1550	6350
1550	6792
1550	6879
1550	8211
1550	8521
1550	9633
1550	10545
1550	10888
1550	10889
1550	10890
1550	10891
1550	18078
1550	18360
1550	23333
1551	1632
1551	2881
1551	3255
1551	3578
1551	4235
1551	5593
1551	6697
1551	8685
1551	9624
1551	10559
1551	11233
1551	11286
1551	13503
1551	14896
1551	15895
1551	16786
1551	16787
1551	17553
1551	17895
1551	20135
1551	20290
1551	23016
1551	23505
1551	24732
1551	28804
1551	29513
1551	31517
1552	2097
1552	8814
1552	19180
1552	25105
1553	11234
1553	11235
1553	11236
1554	1658
1554	1796
1554	1922
1554	1947
1554	2038
1554	2508
1554	3018
1554	3068
1554	3415
1554	3435
1554	3534
1554	3670
1554	3718
1554	3996
1554	4075
1554	4095
1554	4176
1554	4310
1554	4982
1554	5206
1554	5527
1554	5823
1554	5911
1554	6059
1554	6104
1554	6606
1554	7022
1554	7329
1554	7497
1554	7831
1554	7852
1554	7978
1554	8033
1554	8288
1554	8521
1554	8568
1554	8590
1554	8826
1554	9185
1554	9282
1554	9603
1554	9746
1554	9918
1554	9934
1554	9967
1554	10051
1554	10174
1554	10208
1554	10218
1554	10241
1554	10316
1554	10317
1554	10319
1554	10320
1554	10321
1554	10324
1554	10844
1554	11061
1554	11062
1554	11237
1554	11238
1554	11526
1554	11527
1554	12325
1554	12339
1554	12340
1554	12516
1554	12663
1554	12687
1554	14449
1554	14931
1554	15704
1554	16209
1554	17482
1554	17789
1554	17830
1554	18142
1554	18211
1554	18296
1554	18774
1554	18780
1554	18795
1554	19185
1554	19875
1554	20944
1554	21293
1554	21943
1554	22073
1554	22266
1554	22754
1554	22956
1554	23151
1554	23211
1554	23212
1554	23269
1554	23275
1554	23333
1554	23339
1554	27166
1554	28021
1554	28069
1554	28163
1554	28298
1554	28362
1554	28447
1554	29067
1554	29599
1554	29875
1554	29919
1554	29996
1554	29999
1554	30813
1555	3039
1555	5243
1555	5725
1555	5769
1555	5933
1555	6698
1555	7455
1555	8439
1555	8469
1555	9049
1555	10570
1555	10655
1555	11239
1555	11240
1555	12080
1555	12093
1555	23448
1555	30299
1556	3964
1556	10497
1556	11241
1556	11242
1556	13804
1556	16445
1556	27281
1557	2045
1557	10783
1557	15709
1558	2700
1558	3684
1558	5860
1558	11243
1558	15717
1559	1988
1559	2439
1559	2700
1559	4022
1559	4115
1559	11243
1559	11244
1559	11245
1560	1810
1560	9011
1560	10343
1560	10344
1560	11246
1560	17393
1560	18734
1560	19859
1560	22534
1560	23426
1560	25132
1560	29086
1561	1736
1561	2359
1561	2603
1561	2802
1561	3403
1561	3409
1561	3663
1561	4006
1561	4123
1561	4452
1561	4584
1561	4859
1561	4891
1561	5557
1561	5712
1561	5722
1561	5867
1561	5967
1561	6121
1561	7665
1561	7947
1561	8497
1561	9013
1561	9413
1561	9453
1561	9826
1561	9857
1562	1574
1562	1741
1562	2209
1562	2509
1562	2714
1562	3813
1562	4451
1562	4511
1562	4787
1562	4933
1562	5587
1562	5835
1562	6033
1562	6076
1562	6124
1562	6654
1562	7301
1562	7548
1562	8100
1562	8218
1562	8312
1562	8382
1562	8466
1562	8592
1562	8682
1562	8945
1562	8993
1562	9033
1562	9037
1562	9141
1562	9292
1562	9388
1562	9598
1562	9650
1562	9726
1562	9736
1562	9864
1562	10811
1562	12601
1562	13490
1562	14539
1562	14550
1562	14589
1562	14620
1562	14697
1562	14748
1562	15101
1562	15186
1562	15258
1562	15415
1562	15453
1562	15457
1562	15472
1562	15487
1562	15516
1562	15599
1562	15622
1562	15745
1562	15859
1562	15883
1562	16058
1562	16059
1562	16167
1562	16189
1562	16190
1562	16194
1562	16249
1562	16298
1562	16430
1562	16470
1562	16506
1562	20419
1562	23610
1563	2761
1563	5749
1563	11247
1564	2077
1564	11247
1565	1907
1565	11248
1566	2015
1566	11247
1566	11249
1567	1768
1567	3348
1567	3805
1567	4122
1567	8062
1568	1587
1568	1768
1568	1819
1568	1983
1568	2312
1568	2657
1568	2748
1568	2781
1568	2840
1568	2972
1568	3145
1568	3348
1568	3637
1568	4132
1568	4133
1568	4190
1568	4545
1568	4628
1568	4637
1568	4965
1568	5181
1568	5202
1568	5372
1568	5576
1568	5582
1568	6153
1568	6581
1568	6663
1568	7451
1568	7687
1568	7895
1568	7924
1568	8514
1568	8784
1568	9011
1568	9229
1568	9338
1568	9365
1568	9405
1568	9704
1568	9811
1568	9860
1568	9904
1568	9905
1568	9945
1568	10056
1568	10108
1568	10116
1568	10129
1568	10317
1568	10516
1568	10817
1568	10997
1568	11250
1568	11251
1568	12689
1568	13052
1568	13474
1568	13866
1568	14029
1568	15176
1568	17930
1568	18298
1568	18780
1568	19387
1568	19732
1568	20528
1568	21201
1568	22247
1568	24497
1568	26971
1568	27020
1568	27322
1568	27430
1568	27504
1568	27838
1568	27901
1568	27933
1568	28002
1568	28042
1568	28169
1568	28545
1568	28699
1568	28842
1568	28969
1568	29208
1568	29235
1568	29320
1568	29343
1568	29385
1568	29594
1568	29598
1568	29660
1568	29790
1568	29951
1568	29994
1568	30508
1568	30509
1568	30510
1568	30511
1569	1646
1569	1915
1569	2205
1569	4227
1569	6330
1569	7539
1569	8049
1569	9783
1569	11252
1569	11253
1570	4514
1570	11252
1570	11253
1571	1616
1571	1787
1571	2576
1571	2839
1571	3995
1571	4122
1571	4278
1571	4287
1571	4617
1571	4649
1571	5199
1571	5294
1571	5860
1571	6235
1571	6323
1571	8043
1571	8265
1571	8796
1571	10152
1571	10584
1571	11220
1571	11254
1571	11255
1571	15383
1572	8394
1573	2191
1573	2520
1573	3145
1573	3320
1573	4024
1573	4218
1573	5028
1573	5402
1573	6226
1573	6669
1573	6718
1573	7640
1573	8455
1573	8474
1573	9327
1573	9938
1573	11708
1574	1741
1574	2209
1574	2891
1574	3951
1574	4181
1574	4451
1574	4511
1574	4787
1574	4966
1574	5587
1574	5652
1574	6058
1574	7548
1574	9033
1574	9388
1574	9598
1574	9650
1574	9691
1574	9750
1574	10762
1574	12531
1574	12601
1574	14550
1574	14697
1574	15258
1574	15472
1574	15516
1574	15599
1574	16167
1574	16189
1574	16190
1574	16194
1574	16298
1574	18045
1574	18550
1574	18984
1574	21930
1574	23227
1575	4515
1575	11256
1576	4515
1576	5634
1576	6159
1576	11256
1576	13530
1576	20512
1577	1578
1577	1579
1577	1628
1577	11073
1577	11257
1578	4759
1578	11257
1578	12498
1579	1628
1579	2021
1579	2686
1579	4320
1579	6669
1579	7003
1579	8179
1579	8761
1579	9735
1579	11257
1579	11258
1580	1581
1580	1582
1580	6880
1580	7163
1580	8396
1580	10341
1580	11259
1580	17958
1580	21461
1580	28419
1581	3264
1581	3265
1581	3266
1581	5310
1581	5522
1581	5696
1581	5821
1581	6880
1581	7163
1581	8058
1581	8396
1581	11126
1581	11184
1581	11259
1581	17958
1581	28419
1582	6427
1582	6880
1582	7163
1582	8250
1582	11184
1582	11259
1582	21461
1582	28419
1583	1787
1583	2684
1583	2839
1583	6523
1583	7849
1583	8786
1583	11260
1583	14550
1583	17453
1583	17505
1583	24665
1583	24666
1584	7309
1584	11260
1585	10175
1585	10447
1585	11185
1585	11186
1585	11260
1585	13558
1585	17189
1585	21876
1586	1614
1586	2885
1586	3123
1586	5557
1586	7132
1586	7176
1586	7759
1586	19508
1587	1622
1587	1787
1587	2657
1587	2682
1587	2972
1587	3214
1587	3301
1587	3486
1587	3506
1587	3592
1587	3593
1587	3608
1587	3637
1587	3682
1587	3696
1587	4046
1587	4101
1587	4267
1587	4289
1587	4339
1587	4510
1587	4536
1587	4566
1587	4569
1587	4637
1587	4706
1587	4742
1587	4877
1587	4890
1587	5178
1587	5317
1587	5328
1587	5334
1587	5372
1587	5557
1587	5560
1587	5647
1587	5823
1587	5911
1587	5935
1587	6175
1587	6252
1587	6278
1587	6479
1587	6604
1587	6614
1587	6873
1587	6881
1587	6924
1587	6941
1587	7205
1587	7539
1587	7829
1587	7863
1587	7870
1587	7904
1587	8019
1587	8110
1587	8167
1587	8199
1587	8261
1587	8369
1587	8414
1587	8602
1587	8609
1587	8624
1587	8708
1587	8724
1587	8774
1587	8784
1587	8833
1587	8837
1587	9037
1587	9189
1587	9195
1587	9270
1587	9304
1587	9338
1587	9348
1587	9405
1587	9461
1587	9469
1587	9516
1587	9534
1587	9587
1587	9629
1587	9710
1587	9723
1587	9904
1587	9905
1587	9977
1587	10112
1587	10128
1587	10129
1587	10130
1587	10132
1587	10134
1587	10135
1587	10136
1587	10141
1587	10205
1587	10349
1587	10496
1587	10735
1587	10817
1587	10922
1587	11098
1587	11112
1587	11422
1587	12119
1587	13082
1587	13474
1587	14442
1587	14470
1587	14553
1587	16951
1587	17604
1587	17752
1587	18298
1587	18466
1587	18558
1587	18624
1587	18640
1587	18872
1587	19870
1587	20695
1587	21504
1587	22217
1587	23174
1587	23267
1587	24497
1587	25030
1587	25031
1587	26948
1587	27020
1587	27300
1587	27322
1587	27504
1587	27757
1587	27901
1587	28002
1587	28169
1587	28411
1587	28545
1587	28575
1587	28969
1587	29208
1587	29235
1587	29660
1587	29768
1587	29876
1587	30092
1588	1911
1588	11890
1588	20952
1588	21522
1588	26065
1589	1898
1589	2899
1589	3972
1589	4067
1589	4095
1589	4128
1589	4295
1589	4379
1589	4536
1589	4793
1589	4946
1589	4980
1589	5202
1589	5293
1589	5845
1589	5933
1589	6614
1589	7117
1589	7212
1589	7329
1589	7687
1589	7780
1589	7998
1589	8226
1589	8426
1589	8516
1589	8521
1589	8717
1589	8723
1589	8814
1589	8956
1589	9229
1589	9231
1589	9525
1589	9603
1589	9794
1589	9875
1589	9945
1589	10036
1589	10241
1589	10554
1589	10843
1589	13150
1589	13151
1589	14321
1589	15829
1589	17482
1589	17516
1589	17618
1589	18774
1589	19875
1589	22372
1589	22519
1589	22856
1589	23089
1590	3313
1590	4045
1590	4413
1590	4556
1590	6311
1590	7061
1590	8539
1590	9229
1590	9588
1590	9756
1590	10982
1590	10983
1590	20065
1590	20428
1590	21975
1590	23497
1591	2320
1591	3204
1591	3710
1591	4081
1591	5364
1591	6388
1591	6674
1591	9447
1591	9983
1592	1790
1592	1834
1592	2428
1592	4485
1592	5167
1592	5448
1592	6342
1592	6911
1592	8238
1592	8320
1592	8519
1592	9173
1592	9651
1592	9875
1592	9918
1592	10058
1592	10378
1592	11261
1592	11262
1592	11263
1592	18567
1592	22519
1593	7521
1593	7826
1593	8574
1593	10796
1593	21980
1594	1970
1594	2355
1594	8394
1594	9611
1594	9725
1594	9871
1594	11879
1594	12973
1594	14698
1594	17539
1594	17789
1594	18104
1594	18839
1594	19870
1594	21361
1595	2258
1595	9871
1596	2748
1596	3145
1596	3702
1596	3930
1596	3938
1596	5527
1596	5954
1596	6663
1596	6701
1596	6776
1596	6849
1596	7170
1596	7556
1596	7838
1596	9067
1596	9412
1596	9483
1596	9597
1596	9811
1596	9860
1596	10640
1597	3106
1597	9217
1597	9684
1597	11006
1597	17559
1597	18143
1597	18623
1597	23564
1597	26337
1598	1654
1598	2126
1598	2458
1598	5057
1598	5110
1598	5197
1598	6103
1598	7606
1598	9069
1598	9612
1598	9763
1598	9966
1598	9969
1598	10490
1598	10491
1598	11264
1598	11265
1598	14611
1598	18075
1598	18308
1598	18821
1598	20466
1598	20957
1598	23146
1598	23165
1598	23188
1598	28165
1599	2954
1599	3491
1599	4279
1599	7867
1599	11266
1599	12024
1600	6173
1600	11267
1601	4488
1601	5066
1601	8694
1601	9244
1601	10094
1601	11268
1602	8243
1602	9686
1602	11269
1602	16748
1602	24603
1603	1772
1603	3507
1603	7623
1603	8384
1604	2779
1604	6160
1604	9850
1604	10106
1604	10110
1604	10329
1604	10331
1604	21844
1605	5149
1606	5480
1606	11187
1607	5019
1607	5961
1607	6124
1607	9027
1607	9088
1607	11270
1607	11271
1607	14628
1607	14934
1607	16563
1607	16564
1608	3175
1608	4172
1608	5204
1608	6386
1608	8950
1608	9037
1608	9189
1608	10649
1608	18554
1609	3303
1609	3608
1609	3959
1609	4349
1609	4900
1609	5332
1609	5379
1609	5812
1609	5896
1609	6322
1609	6622
1609	6881
1609	7007
1609	7192
1609	7503
1609	7707
1609	8011
1609	8104
1609	9128
1609	9148
1609	9469
1609	9763
1609	9801
1609	17752
1610	1805
1610	6093
1610	7468
1610	8040
1610	8359
1610	8421
1610	9458
1610	11272
1610	12981
1610	12984
1611	1612
1611	1944
1611	7831
1611	8845
1611	9998
1612	9602
1612	9998
1612	24273
1613	4429
1613	15684
1613	17563
1613	18969
1613	21339
1613	21702
1613	23566
1614	2048
1614	3732
1614	4814
1614	6203
1614	7176
1614	8262
1614	8542
1614	9389
1614	10892
1614	30178
1614	30179
1615	2673
1616	1787
1616	1869
1616	1950
1616	2468
1616	2491
1616	2684
1616	2693
1616	2839
1616	2963
1616	3100
1616	3277
1616	3366
1616	3672
1616	3995
1616	4287
1616	4290
1616	4590
1616	4617
1616	4819
1616	5273
1616	5856
1616	5990
1616	6092
1616	6190
1616	6323
1616	6523
1616	6698
1616	6977
1616	7209
1616	7212
1616	7446
1616	7451
1616	8043
1616	8076
1616	8125
1616	8210
1616	8265
1616	8311
1616	8558
1616	8645
1616	8669
1616	8814
1616	8847
1616	8900
1616	9231
1616	9345
1616	9603
1616	10116
1616	10118
1616	11019
1616	11273
1616	11274
1616	12683
1616	17359
1616	17482
1616	22642
1616	22687
1617	1796
1617	1932
1617	2114
1617	2171
1617	2195
1617	2472
1617	6650
1617	7066
1617	11275
1617	17758
1617	17789
1617	18656
1617	18845
1617	19840
1617	20835
1617	23388
1617	23389
1618	4172
1618	4183
1618	6386
1618	6606
1618	7539
1618	8411
1618	9037
1618	9189
1618	11276
1619	1780
1619	1898
1619	2102
1619	2160
1619	2161
1619	2520
1619	2570
1619	2613
1619	2779
1619	2861
1619	2943
1619	3057
1619	3108
1619	3127
1619	3145
1619	3624
1619	3656
1619	3741
1619	3859
1619	4041
1619	4067
1619	4664
1619	4787
1619	4922
1619	4966
1619	4998
1619	5194
1619	5295
1619	5418
1619	5469
1619	5652
1619	5697
1619	5816
1619	5845
1619	5913
1619	6669
1619	6949
1619	7017
1619	7205
1619	7374
1619	7539
1619	7576
1619	7626
1619	7916
1619	8455
1619	8625
1619	8686
1619	9086
1619	9229
1619	9266
1619	9281
1619	9326
1619	9412
1619	9739
1619	9755
1619	9860
1619	9942
1619	10020
1619	10094
1619	10282
1619	11136
1619	11137
1619	11138
1619	11277
1619	14340
1619	15417
1619	18495
1619	19530
1619	19556
1619	21907
1619	22592
1619	22742
1619	22881
1619	22914
1620	1941
1620	2030
1620	4567
1620	5506
1620	5547
1620	6537
1620	7160
1621	2422
1621	5506
1621	27735
1622	1774
1622	1796
1622	2297
1622	2685
1622	2899
1622	2921
1622	3629
1622	3972
1622	3982
1622	4095
1622	4128
1622	4176
1622	4379
1622	4612
1622	5167
1622	5202
1622	5232
1622	5293
1622	5598
1622	5911
1622	5933
1622	6029
1622	6336
1622	6834
1622	7212
1622	7329
1622	7494
1622	7687
1622	7780
1622	7956
1622	7998
1622	8199
1622	8226
1622	8261
1622	8320
1622	8426
1622	8521
1622	8624
1622	8717
1622	8723
1622	8814
1622	8885
1622	8956
1622	9011
1622	9012
1622	9131
1622	9231
1622	9370
1622	9525
1622	9603
1622	9887
1622	9903
1622	9918
1622	9977
1622	10108
1622	10153
1622	10241
1622	10554
1622	10939
1622	11112
1622	11278
1622	11279
1622	11316
1622	11320
1622	11446
1622	13474
1622	15448
1622	15829
1622	17482
1622	17516
1622	17618
1622	17702
1622	18687
1622	18774
1622	19875
1622	20043
1622	21883
1622	22083
1622	22519
1622	22690
1622	22856
1622	23089
1622	23164
1622	23174
1623	1760
1623	2146
1623	3741
1623	4987
1623	5060
1623	5343
1623	5506
1623	5679
1623	5996
1623	7222
1623	7314
1623	7730
1623	7839
1623	8097
1623	8610
1623	8799
1623	8854
1623	9171
1623	9537
1623	9810
1623	10905
1623	14990
1623	15075
1623	15939
1623	16340
1623	17200
1623	25307
1624	1625
1624	1627
1624	2525
1624	5506
1624	6323
1624	8378
1624	11280
1624	20621
1625	1627
1625	5506
1625	6710
1625	14655
1625	16725
1625	20621
1625	23324
1625	23567
1625	26147
1626	6678
1626	9754
1627	2781
1627	3018
1627	4965
1627	6153
1627	6537
1627	7113
1627	7323
1627	7950
1627	9490
1627	9630
1627	11281
1627	11282
1627	11283
1627	14655
1627	16726
1627	20621
1627	22254
1628	2021
1628	2500
1628	4320
1628	4427
1628	6454
1628	6529
1628	7003
1628	8179
1628	8388
1628	8628
1628	8682
1628	8761
1628	9453
1628	9735
1628	11258
1628	20230
1628	22625
1628	26360
1629	3940
1629	7015
1629	10396
1629	10397
1629	10398
1629	10399
1629	11284
1629	11285
1629	13889
1629	17398
1629	20650
1629	21186
1629	21803
1629	22432
1629	22813
1629	22944
1630	3196
1630	3716
1630	4795
1630	4833
1630	4960
1630	5070
1630	6107
1630	6110
1630	6111
1630	6115
1630	6213
1630	6329
1630	6381
1630	7769
1630	8099
1630	8266
1630	9065
1630	9624
1630	9630
1630	10104
1630	11282
1630	11284
1630	11285
1630	11286
1630	13511
1630	13513
1630	13514
1630	15058
1630	17566
1630	20178
1630	21121
1630	21420
1631	3255
1631	11257
1632	6048
1632	9624
1632	10437
1633	2934
1633	4047
1633	5596
1633	6202
1633	8424
1633	10788
1633	10789
1633	10790
1633	11287
1633	11288
1633	11289
1633	11290
1633	15226
1633	15258
1633	15495
1633	15510
1633	15958
1633	16056
1633	16173
1633	16196
1633	17590
1634	2111
1634	4786
1634	11291
1635	2932
1635	3960
1635	7992
1635	10129
1635	27973
1636	11292
1636	11293
1636	16686
1637	9456
1638	3059
1638	4115
1638	4181
1638	4467
1638	4814
1638	5073
1638	5448
1638	5563
1638	5752
1638	5924
1638	7069
1638	7156
1638	7839
1638	7870
1638	8619
1638	8676
1638	9171
1638	9437
1638	9900
1638	9937
1638	10495
1638	10756
1638	11756
1638	15541
1638	17621
1638	19145
1638	20443
1638	20868
1638	20902
1638	23118
1638	23310
1638	27262
1638	28412
1639	2535
1640	1659
1640	3308
1640	3770
1640	4566
1640	4672
1640	5562
1640	5742
1640	5988
1640	7104
1640	7201
1640	7375
1640	7629
1640	8569
1640	8629
1640	8874
1640	9342
1640	9463
1640	9606
1640	9850
1640	10495
1640	10497
1640	10540
1640	23433
1640	28165
1640	28455
1640	29350
1641	1642
1641	4950
1641	7100
1641	7493
1641	8404
1641	8899
1642	7493
1642	8404
1642	8899
1643	1659
1643	2654
1643	4575
1643	4889
1643	5026
1643	11294
1643	11295
1643	11296
1643	11297
1643	17568
1644	7393
1644	8869
1644	10147
1645	1790
1645	2571
1645	2606
1645	2937
1645	3467
1645	3603
1645	4375
1645	4795
1645	5070
1645	7449
1645	9033
1645	9909
1645	10627
1645	14434
1645	14682
1645	15019
1645	16102
1645	16118
1645	16296
1645	16314
1645	17347
1645	17399
1645	18257
1645	18671
1645	19090
1645	19922
1646	5554
1646	11298
1646	21554
1647	7760
1647	9640
1647	10882
1648	3880
1648	7869
1648	8460
1648	11299
1648	14047
1648	16587
1648	18231
1648	21226
1648	28490
1649	2106
1649	2485
1649	2523
1649	3252
1649	3359
1649	3741
1649	4714
1649	4742
1649	5293
1649	6092
1649	6336
1649	6416
1649	6553
1649	6764
1649	6792
1649	6898
1649	6977
1649	7080
1649	7737
1649	7780
1649	7858
1649	7869
1649	7871
1649	7961
1649	8091
1649	8105
1649	8409
1649	8429
1649	8497
1649	8656
1649	9013
1649	9173
1649	9375
1649	9510
1649	9918
1649	9926
1649	10040
1649	11188
1649	11300
1649	13607
1649	18251
1649	23330
1650	8635
1650	10483
1650	11482
1650	27386
1651	6904
1651	14647
1651	14950
1652	2790
1652	3065
1652	5133
1652	6460
1652	7584
1652	7652
1652	9215
1652	9217
1652	11301
1652	11302
1652	12910
1652	22519
1652	24982
1653	2013
1653	2899
1653	3732
1653	5327
1653	8226
1653	9792
1653	9902
1653	10559
1654	1658
1654	1683
1654	2090
1654	2126
1654	2174
1654	2458
1654	2741
1654	3153
1654	3397
1654	3612
1654	3741
1654	4234
1654	4457
1654	4483
1654	4641
1654	4942
1654	5110
1654	5246
1654	5911
1654	6036
1654	6103
1654	6180
1654	6748
1654	7505
1654	7606
1654	7730
1654	8068
1654	8254
1654	8702
1654	8713
1654	8727
1654	8747
1654	9069
1654	9461
1654	9567
1654	9612
1654	9763
1654	9966
1654	9968
1654	9969
1654	10489
1654	10490
1654	10492
1654	10494
1654	10880
1654	11510
1654	14611
1654	16162
1654	18075
1654	20104
1654	20957
1654	22816
1654	23146
1654	23165
1654	23188
1654	23274
1654	23658
1654	28165
1654	28492
1654	28951
1654	29118
1655	7434
1655	22519
1656	3215
1656	3252
1656	7492
1656	11303
1656	11304
1657	8807
1657	11304
